Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2000,549o,0,0.163800187,2.142777522,-0.052994421,6
2000,550n,9.594085937,0.172734799,2.047542966,-0.05182807,6
2000,550o,0,0.172734799,2.047542966,-0.05182807,6
2000,551n,10.63347805,0.204733574,2.428481192,-0.050665517,6
2000,551o,0,0.204733574,2.428481192,-0.050665517,6
2000,552n,10.49687289,0.208009336,2.39673634,-0.049532417,6
2000,552o,0,0.208009336,2.39673634,-0.049532417,6
2000,553n,10.49687289,0.208009336,2.39673634,-0.048483753,6
2000,553o,0,0.208009336,2.39673634,-0.048483753,6
2000,554n,11.12957126,0.200008918,2.666567583,-0.047487862,6
2000,554o,0,0.200008918,2.666567583,-0.047487862,6
2000,555n,10.83085537,0.220699665,2.809419418,-0.046501655,6
2000,555o,0,0.220699665,2.809419418,-0.046501655,6
2000,556n,8.536118717,0.226572826,2.491970896,-0.045439497,6
2000,556o,0,0.226572826,2.491970896,-0.045439497,6
2000,557n,7.579425936,0.25226399,2.206267227,-0.044320094,6
2000,557o,0,0.25226399,2.206267227,-0.044320094,6
2000,558n,8.162266978,0.243913712,2.428481192,-0.043308783,6
2000,558o,0,0.243913712,2.428481192,-0.043308783,6
2000,559n,8.436255759,0.233587349,2.68244001,-0.042363075,6
2000,559o,0,0.233587349,2.68244001,-0.042363075,6
2000,560n,8.525484746,0.244615629,2.745929714,-0.041523922,6
2000,560o,0,0.244615629,2.745929714,-0.041523922,6
2000,561n,8.636791881,0.239447647,2.793546992,-0.040731578,6
2000,561o,0,0.239447647,2.793546992,-0.040731578,6
2000,562n,8.95883073,0.230273684,2.968143679,-0.040029529,6
2000,562o,0,0.230273684,2.968143679,-0.040029529,6
2000,563n,8.976865727,0.23685299,2.984016105,-0.039403199,6
2000,563o,0,0.23685299,2.984016105,-0.039403199,6
2000,564n,8.770593571,0.243432299,2.999888531,-0.038925249,6
2000,564o,0.033468354,0.243432299,2.999888531,-0.038925249,6
2000,565n,10.38449194,0.230779784,3.555423445,-0.038704315,6
2000,565o,0.033468354,0.230779784,3.555423445,-0.038704315,6
2000,566n,10.55230594,0.224609151,3.634785575,-0.038678987,6
2000,566o,0.033468354,0.224609151,3.634785575,-0.038678987,6
2000,567n,10.58785968,0.231589545,3.714147705,-0.038759125,6
2000,567o,0.033468354,0.231589545,3.714147705,-0.038759125,6
2000,568n,8.234650807,0.218191694,3.190357644,-0.038943503,6
2000,568o,0.157888688,0.218191694,3.190357644,-0.038943503,6
2000,569n,8.407145557,0.220248081,3.253847349,-0.039181185,6
2000,569o,0.157888688,0.220248081,3.253847349,-0.039181185,6
2000,570n,8.407145557,0.220248081,3.253847349,-0.039601841,6
2000,570o,0.157888688,0.220248081,3.253847349,-0.039601841,6
2000,571n,8.932995019,0.220348974,3.428444036,-0.040135195,6
2000,571o,0.157888688,0.220348974,3.428444036,-0.040135195,6
2000,572n,8.032283352,0.206259244,3.063378236,-0.040799281,6
2000,572o,0.157888688,0.206259244,3.063378236,-0.040799281,6
2000,573n,9.739865516,0.190225804,3.476061314,-0.041547491,6
2000,573o,0.157888688,0.190225804,3.476061314,-0.041547491,6
2000,574n,13.91271895,0.200845782,4.555386288,-0.042329681,6
2000,574o,0.157888688,0.200845782,4.555386288,-0.042329681,6
2000,575n,13.60291845,0.212130766,4.444279306,-0.043153331,6
2000,575o,0.157888688,0.212130766,4.444279306,-0.043153331,6
2000,576n,13.09332602,0.201802733,4.253810193,-0.044106575,6
2000,576o,0.157888688,0.201802733,4.253810193,-0.044106575,6
2000,577n,13.09332602,0.201802733,4.253810193,-0.045115172,6
2000,577o,0.157888688,0.201802733,4.253810193,-0.045115172,6
2000,578n,13.21666351,0.199123916,4.301427471,-0.046184784,7
2000,578o,0.157888688,0.199123916,4.301427471,-0.046184784,7
2000,579n,12.56162323,0.20188695,4.063341079,-0.047210057,7
2000,579o,0.157888688,0.20188695,4.063341079,-0.047210057,7
2000,580n,11.03728295,0.205564764,3.444316462,-0.048240723,7
2000,580o,0.157888688,0.205564764,3.444316462,-0.048240723,7
2000,581n,10.98248083,0.196637956,3.380826758,-0.049296387,7
2000,581o,0.157888688,0.196637956,3.380826758,-0.049296387,7
2000,582n,10.97008521,0.197748914,3.364954331,-0.050401524,7
2000,582o,0.157888688,0.197748914,3.364954331,-0.050401524,7
2000,583n,11.08411416,0.215918846,3.396699184,-0.051520052,7
2000,583o,0.157888688,0.215918846,3.396699184,-0.051520052,7
2000,584n,11.44443869,0.207456116,3.603040723,-0.052636662,7
2000,584o,0.191401418,0.207456116,3.603040723,-0.052636662,7
2000,585n,11.94696374,0.189328755,3.888744392,-0.053725423,7
2000,585o,0.157933064,0.189328755,3.888744392,-0.053725423,7
2000,586n,10.01053604,0.190759885,3.269719775,-0.054678248,7
2000,586o,0.157933064,0.190759885,3.269719775,-0.054678248,7
2000,587n,9.842722038,0.196437304,3.190357644,-0.055500917,7
2000,587o,0.157933064,0.196437304,3.190357644,-0.055500917,7
2000,588n,9.817317516,0.188243605,3.206230071,-0.056243761,7
2000,588o,0.157933064,0.188243605,3.206230071,-0.056243761,7
2000,589n,10.34760607,0.179902067,3.539551018,-0.056919551,7
2000,589o,0.03351273,0.179902067,3.539551018,-0.056919551,7
2000,590n,11.13588669,0.176751914,4.015723801,-0.057564819,7
2000,590o,0.03351273,0.176751914,4.015723801,-0.057564819,7
2000,591n,11.38935234,0.179380058,4.174448062,-0.058091713,7
2000,591o,0.03351273,0.179380058,4.174448062,-0.058091713,7
2000,592n,11.06289205,0.170410998,4.14270321,-0.058507484,7
2000,592o,0.03351273,0.170410998,4.14270321,-0.058507484,7
2000,593n,10.85493724,0.171953189,4.110958358,-0.058819813,7
2000,593o,0.03351273,0.171953189,4.110958358,-0.058819813,7
2000,594n,9.291760809,0.175617427,3.825254688,-0.058997166,7
2000,594o,0.03351273,0.175617427,3.825254688,-0.058997166,7
2000,595n,5.183109655,0.158947242,2.777674566,-0.059163343,7
2000,595o,0.03351273,0.158947242,2.777674566,-0.059163343,7
2000,596n,4.712522337,0.145839542,2.618950305,-0.059279796,7
2000,596o,0.03351273,0.145839542,2.618950305,-0.059279796,7
2000,597n,4.93109174,0.144742999,2.76180214,-0.059203434,7
2000,597o,0.03351273,0.144742999,2.76180214,-0.059203434,7
2000,598n,5.023161011,0.148393429,2.825291844,-0.058964324,7
2000,598o,0.03351273,0.148393429,2.825291844,-0.058964324,7
2000,599n,4.892990271,0.151322263,2.777674566,-0.058553702,7
2000,599o,0.03351273,0.151322263,2.777674566,-0.058553702,7
2000,600n,5.322988928,0.150608848,3.031633384,-0.058042341,7
2000,600o,0.07591906,0.150608848,3.031633384,-0.058042341,7
2000,601n,5.403760863,0.147065091,3.095123088,-0.05741606,7
2000,601o,0.116356737,0.147065091,3.095123088,-0.05741606,7
2000,602n,5.823841255,0.136131401,3.444316462,-0.056665225,7
2000,602o,0.116356737,0.136131401,3.444316462,-0.056665225,7
2000,603n,6.026813961,0.129358662,3.603040723,-0.055804682,7
2000,603o,0.116356737,0.129358662,3.603040723,-0.055804682,7
2000,604n,5.961749111,0.111115698,3.650658001,-0.054864472,7
2000,604o,0.116356737,0.111115698,3.650658001,-0.054864472,7
2000,605n,5.790781896,0.100004087,3.666530427,-0.053817995,7
2000,605o,0.315770225,0.100004087,3.666530427,-0.053817995,7
2000,606n,5.362939185,0.101526998,3.444316462,-0.052604932,7
2000,606o,0.420880299,0.101526998,3.444316462,-0.052604932,7
2000,607n,5.675480197,0.097091336,3.587168297,-0.051250492,7
2000,607o,0.485587935,0.097091336,3.587168297,-0.051250492,7
2000,608n,5.722120874,0.097678402,3.745892558,-0.049773957,7
2000,608o,0.793522379,0.097678402,3.745892558,-0.049773957,7
2000,609n,6.020955066,0.104352108,4.031596227,-0.048154077,7
2000,609o,1.156535796,0.104352108,4.031596227,-0.048154077,7
2000,610n,5.735095759,0.100921559,3.809382262,-0.04637721,7
2000,610o,1.156535796,0.100921559,3.809382262,-0.04637721,7
2000,611n,4.831914015,0.089008837,3.301464627,-0.04444525,7
2000,611o,1.156535796,0.089008837,3.301464627,-0.04444525,7
2000,612n,4.671239325,0.086489978,3.190357644,-0.042396438,7
2000,612o,1.156535796,0.086489978,3.190357644,-0.042396438,7
2000,613n,4.871206871,0.088086463,3.333209479,-0.040268197,7
2000,613o,1.358070215,0.088086463,3.333209479,-0.040268197,7
2000,614n,5.585962144,0.099551578,3.85699954,-0.038071701,7
2000,614o,1.569831988,0.099551578,3.85699954,-0.038071701,7
2000,615n,5.575327362,0.111632518,3.793509836,-0.035854763,7
2000,615o,1.569831988,0.111632518,3.793509836,-0.035854763,7
2000,616n,5.630685653,0.105027143,3.841127114,-0.033420405,7
2000,616o,1.597444351,0.105027143,3.841127114,-0.033420405,7
2000,617n,5.914512334,0.109653644,4.015723801,-0.03083899,7
2000,617o,1.637746266,0.109653644,4.015723801,-0.03083899,7
2000,618n,5.728942316,0.107627748,3.920489245,-0.028271217,7
2000,618o,1.676586278,0.107627748,3.920489245,-0.028271217,7
2000,619n,5.81296715,0.100004087,4.015723801,-0.025706332,7
2000,619o,1.751453935,0.100004087,4.015723801,-0.025706332,7
2000,620n,6.151918065,0.092745701,4.301427471,-0.023155896,7
2000,620o,1.888633459,0.092745701,4.301427471,-0.023155896,7
2000,621n,6.059744297,0.086960034,4.364917175,-0.020557375,7
2000,621o,1.923018576,0.086960034,4.364917175,-0.020557375,7
2000,622n,6.088878052,0.091273542,4.364917175,-0.017892151,7
2000,622o,1.905098303,0.091273542,4.364917175,-0.017892151,7
2000,623n,5.589830066,0.095241971,4.015723801,-0.015186087,7
2000,623o,1.905098303,0.095241971,4.015723801,-0.015186087,7
2000,624n,6.166229758,0.108791093,4.206192914,-0.012445733,7
2000,624o,1.905098303,0.108791093,4.206192914,-0.012445733,7
2000,625n,5.975493326,0.106387352,4.126830784,-0.009665743,7
2000,625o,1.905098303,0.106387352,4.126830784,-0.009665743,7
2000,626n,7.703179217,0.15464581,5.333135167,-0.006947388,7
2000,626o,1.672172083,0.15464581,5.333135167,-0.006947388,7
2000,627n,7.425324121,0.156590359,5.15853848,-0.004342542,7
2000,627o,1.567062009,0.156590359,5.15853848,-0.004342542,7
2000,628n,7.194138388,0.164240681,5.063303923,-0.001890089,7
2000,628o,1.502354374,0.164240681,5.063303923,-0.001890089,7
2000,629n,7.200884674,0.16480114,4.936324515,0.00050393,7
2000,629o,1.194419929,0.16480114,4.936324515,0.00050393,7
2000,630n,6.686166778,0.163272363,4.523641436,0.002791493,7
2000,630o,0.831406512,0.163272363,4.523641436,0.002791493,7
2000,631n,6.738981935,0.172847039,4.523641436,0.004949267,7
2000,631o,0.831406512,0.172847039,4.523641436,0.004949267,7
2000,632n,6.681388305,0.174281463,4.491896584,0.006978428,7
2000,632o,0.831406512,0.174281463,4.491896584,0.006978428,7
2000,633n,6.660436499,0.175007641,4.476024158,0.008834879,7
2000,633o,0.831406512,0.175007641,4.476024158,0.008834879,7
2000,634n,6.275963384,0.18304376,4.206192914,0.010562853,7
2000,634o,0.629872094,0.18304376,4.206192914,0.010562853,7
2000,635n,6.726955845,0.20536634,4.285555045,0.012086947,7
2000,635o,0.418110321,0.20536634,4.285555045,0.012086947,7
2000,636n,7.007817858,0.205249366,4.380789601,0.013517181,7
2000,636o,0.418110321,0.205249366,4.380789601,0.013517181,7
2000,637n,7.566654851,0.210979957,4.555386288,0.014683551,7
2000,637o,0.390497958,0.210979957,4.555386288,0.014683551,7
2000,638n,7.437450544,0.217401138,4.444279306,0.015612543,7
2000,638o,0.350196042,0.217401138,4.444279306,0.015612543,7
2000,639n,7.908534307,0.219926981,4.666493271,0.016348015,7
2000,639o,0.311356031,0.219926981,4.666493271,0.016348015,7
2000,640n,7.732440202,0.229447711,4.50776901,0.016814373,7
2000,640o,0.236488374,0.229447711,4.50776901,0.016814373,7
2000,641n,7.389395733,0.248837838,4.22206534,0.017025907,8
2000,641o,0.099308849,0.248837838,4.22206534,0.017025907,8
2000,642n,7.373917479,0.268305327,4.126830784,0.01694886,8
2000,642o,0.022517403,0.268305327,4.126830784,0.01694886,8
2000,643n,7.503508896,0.262923136,4.269682619,0.016592226,8
2000,643o,0,0.262923136,4.269682619,0.016592226,8
2000,644n,7.487915084,0.264163351,4.253810193,0.015968005,8
2000,644o,0,0.264163351,4.253810193,0.015968005,8
2000,645n,6.609631167,0.270846123,3.872871966,0.015097023,8
2000,645o,0,0.270846123,3.872871966,0.015097023,8
2000,646n,6.517201964,0.279583185,3.77763741,0.01400496,8
2000,646o,0,0.279583185,3.77763741,0.01400496,8
2000,647n,4.753468415,0.260174784,2.460226044,0.012810347,8
2000,647o,0,0.260174784,2.460226044,0.012810347,8
2000,648n,4.86111072,0.264012399,2.507843322,0.011487403,8
2000,648o,0,0.264012399,2.507843322,0.011487403,8
2000,649n,5.357333534,0.235725109,2.745929714,0.010050207,8
2000,649o,0,0.235725109,2.745929714,0.010050207,8
2000,650n,5.4313299,0.234053285,2.76180214,0.008368149,8
2000,650o,0,0.234053285,2.76180214,0.008368149,8
2000,651n,5.600044437,0.232887381,2.857036697,0.006397552,8
2000,651o,0,0.232887381,2.857036697,0.006397552,8
2000,652n,5.998391542,0.219364777,2.999888531,0.004170407,8
2000,652o,0,0.219364777,2.999888531,0.004170407,8
2000,653n,7.09575351,0.222232314,3.49193374,0.001722921,8
2000,653o,0,0.222232314,3.49193374,0.001722921,8
2000,654n,7.236843817,0.216225987,3.571295871,-0.000900026,8
2000,654o,0,0.216225987,3.571295871,-0.000900026,8
2000,655n,7.194723896,0.217401138,3.555423445,-0.003683688,8
2000,655o,0,0.217401138,3.555423445,-0.003683688,8
2000,656n,6.060222112,0.183552376,2.968143679,-0.006563151,8
2000,656o,0,0.183552376,2.968143679,-0.006563151,8
2000,657n,6.335390428,0.174706421,3.095123088,-0.009735251,8
2000,657o,0,0.174706421,3.095123088,-0.009735251,8
2000,658n,5.907628891,0.176108325,2.968143679,-0.013030549,8
2000,658o,0,0.176108325,2.968143679,-0.013030549,8
2000,659n,7.241343532,0.165055689,3.809382262,-0.016329722,8
2000,659o,0,0.165055689,3.809382262,-0.016329722,8
2000,660n,6.754813567,0.160628689,3.555423445,-0.019630435,8
2000,660o,0,0.160628689,3.555423445,-0.019630435,8
2000,661n,6.860688459,0.162443564,3.634785575,-0.022864313,8
2000,661o,0,0.162443564,3.634785575,-0.022864313,8
2000,662n,7.163737431,0.163468605,3.841127114,-0.026030501,8
2000,662o,0,0.163468605,3.841127114,-0.026030501,8
2000,663n,6.920779995,0.155006652,3.666530427,-0.029082942,8
2000,663o,0,0.155006652,3.666530427,-0.029082942,8
2000,664n,6.744613963,0.157074816,3.507806166,-0.032016374,8
2000,664o,0,0.157074816,3.507806166,-0.032016374,8
2000,665n,7.122802021,0.17392063,3.85699954,-0.034809655,8
2000,665o,0,0.17392063,3.85699954,-0.034809655,8
2000,666n,7.534946975,0.174895527,4.158575636,-0.037534978,8
2000,666o,0,0.174895527,4.158575636,-0.037534978,8
2000,667n,7.448302445,0.177280482,4.110958358,-0.04015601,8
2000,667o,0,0.177280482,4.110958358,-0.04015601,8
2000,668n,7.21455127,0.184842261,3.968106523,-0.042759283,8
2000,668o,0,0.184842261,3.968106523,-0.042759283,8
2000,669n,7.271882101,0.174319533,4.063341079,-0.045321565,8
2000,669o,0,0.174319533,4.063341079,-0.045321565,8
2000,670n,6.756141741,0.180495722,3.841127114,-0.047880917,8
2000,670o,0,0.180495722,3.841127114,-0.047880917,8
2000,671n,6.650073767,0.182274017,3.809382262,-0.050346795,8
2000,671o,0,0.182274017,3.809382262,-0.050346795,8
2000,672n,6.71686625,0.173084467,3.872871966,-0.052570908,8
2000,672o,0,0.173084467,3.872871966,-0.052570908,8
2000,673n,5.973194781,0.170991896,3.587168297,-0.054527,8
2000,673o,0,0.170991896,3.587168297,-0.054527,8
2000,674n,4.98828513,0.160926482,3.206230071,-0.056210738,8
2000,674o,0,0.160926482,3.206230071,-0.056210738,8
2000,675n,4.827378913,0.15790153,3.142740366,-0.057560616,8
2000,675o,0,0.15790153,3.142740366,-0.057560616,8
2000,676n,4.906557095,0.154292332,3.206230071,-0.058575315,8
2000,676o,0,0.154292332,3.206230071,-0.058575315,8
2000,677n,5.925234398,0.170623535,3.920489245,-0.059258839,8
2000,677o,0,0.170623535,3.920489245,-0.059258839,8
2000,678n,5.50151778,0.175617427,3.825254688,-0.059500669,8
2000,678o,0,0.175617427,3.825254688,-0.059500669,8
2000,679n,5.687257079,0.171303752,4.015723801,-0.059408641,8
2000,679o,0,0.171303752,4.015723801,-0.059408641,8
2000,680n,4.524215263,0.177785558,3.364954331,-0.059070174,8
2000,680o,0,0.177785558,3.364954331,-0.059070174,8
2000,681n,4.688159518,0.176478303,3.49193374,-0.058429716,8
2000,681o,0,0.176478303,3.49193374,-0.058429716,8
2000,682n,4.610967872,0.172980512,3.444316462,-0.057522636,8
2000,682o,0,0.172980512,3.444316462,-0.057522636,8
2000,683n,4.378633621,0.170461959,3.269719775,-0.056372817,8
2000,683o,0,0.170461959,3.269719775,-0.056372817,8
2000,684n,4.339224167,0.171436033,3.253847349,-0.055062049,8
2000,684o,0,0.171436033,3.253847349,-0.055062049,8
2000,685n,4.54036189,0.161297282,3.428444036,-0.053601153,8
2000,685o,0,0.161297282,3.428444036,-0.053601153,8
2000,686n,4.212866261,0.137936867,3.142740366,-0.052004932,8
2000,686o,0,0.137936867,3.142740366,-0.052004932,8
2000,687n,3.87123291,0.134151995,2.952271253,-0.050205143,8
2000,687o,0,0.134151995,2.952271253,-0.050205143,8
2000,688n,3.93428527,0.141182457,3.079250662,-0.048326185,8
2000,688o,0,0.141182457,3.079250662,-0.048326185,8
2000,689n,4.148187852,0.14595216,3.364954331,-0.046339964,8
2000,689o,0,0.14595216,3.364954331,-0.046339964,8
2000,690n,4.118361605,0.154261935,3.444316462,-0.044239923,8
2000,690o,0,0.154261935,3.444316462,-0.044239923,8
2000,691n,4.151048341,0.160628689,3.555423445,-0.041946255,8
2000,691o,0,0.160628689,3.555423445,-0.041946255,8
2000,692n,4.19337743,0.161623137,3.650658001,-0.039413914,8
2000,692o,0,0.161623137,3.650658001,-0.039413914,8
2000,693n,4.152630651,0.159427158,3.809382262,-0.036788001,8
2000,693o,0,0.159427158,3.809382262,-0.036788001,8
2000,694n,4.242972135,0.153494951,3.936361671,-0.034142096,8
2000,694o,0,0.153494951,3.936361671,-0.034142096,8
2000,695n,4.308843229,0.144150272,4.031596227,-0.031475496,8
2000,695o,0,0.144150272,4.031596227,-0.031475496,8
2000,696n,4.454418916,0.137936867,4.190320488,-0.028900261,8
2000,696o,0,0.137936867,4.190320488,-0.028900261,8
2000,697n,4.668302045,0.133608867,4.444279306,-0.026427002,8
2000,697o,0.185083327,0.133608867,4.444279306,-0.026427002,8
2000,698n,3.697722245,0.11321223,3.745892558,-0.024057339,8
2000,698o,0.185083327,0.11321223,3.745892558,-0.024057339,8
2000,699n,3.609891087,0.111655097,3.634785575,-0.021799323,8
2000,699o,0.185083327,0.111655097,3.634785575,-0.021799323,8
2000,700n,3.724866212,0.100921559,3.809382262,-0.019711902,8
2000,700o,0.185083327,0.100921559,3.809382262,-0.019711902,8
2000,701n,3.61415241,0.092596352,3.745892558,-0.017779318,8
2000,701o,0.185083327,0.092596352,3.745892558,-0.017779318,8
2000,702n,3.54868426,0.103777841,3.714147705,-0.016053568,8
2000,702o,0.185083327,0.103777841,3.714147705,-0.016053568,8
2000,703n,3.78065804,0.102682778,3.920489245,-0.014513579,8
2000,703o,0.185083327,0.102682778,3.920489245,-0.014513579,8
2000,704n,3.686181238,0.104076668,3.872871966,-0.013166245,8
2000,704o,0.185083327,0.104076668,3.872871966,-0.013166245,8
2000,705n,4.602476606,0.106468255,4.618875993,-0.011980976,8
2000,705o,0.185083327,0.106468255,4.618875993,-0.011980976,8
2000,706n,4.69551312,0.106874624,4.603003567,-0.010956403,8
2000,706o,0.185083327,0.106874624,4.603003567,-0.010956403,8
2000,707n,4.858558875,0.112786618,4.698238123,-0.010087465,8
2000,707o,0.185083327,0.112786618,4.698238123,-0.010087465,8
2000,708n,5.222410499,0.114290446,4.952196941,-0.009413549,8
2000,708o,0.185083327,0.114290446,4.952196941,-0.009413549,8
2000,709n,5.401187953,0.108018384,5.047431497,-0.008839453,8
2000,709o,0.185083327,0.108018384,5.047431497,-0.008839453,8
2000,710n,5.200803751,0.102568304,4.777600254,-0.008366208,8
2000,710o,0.185083327,0.102568304,4.777600254,-0.008366208,8
2000,711n,5.218555156,0.099635067,4.729982975,-0.008022573,8
2000,711o,0.185083327,0.099635067,4.729982975,-0.008022573,8
2000,712n,5.160208877,0.098488868,4.603003567,-0.007844355,8
2000,712o,0.185083327,0.098488868,4.603003567,-0.007844355,8
2000,713n,5.384072826,0.095074291,4.936324515,-0.007949962,8
2000,713o,0.185083327,0.095074291,4.936324515,-0.007949962,8
2000,714n,5.315909963,0.09926876,4.745855401,-0.008305602,8
2000,714o,0.185083327,0.09926876,4.745855401,-0.008305602,8
2000,715n,5.272018898,0.099635067,4.729982975,-0.00887222,8
2000,715o,0.185083327,0.099635067,4.729982975,-0.00887222,8
2000,716n,5.112759497,0.103850413,4.555386288,-0.009719272,8
2000,716o,0.185083327,0.103850413,4.555386288,-0.009719272,8
2000,717n,4.96486489,0.116470695,4.412534454,-0.010789878,8
2000,717o,0.185083327,0.116470695,4.412534454,-0.010789878,8
2000,718n,4.679939611,0.121217171,4.110958358,-0.012114825,8
2000,718o,0,0.121217171,4.110958358,-0.012114825,8
2000,719n,4.586216309,0.121744205,4.095085932,-0.013675981,8
2000,719o,0,0.121744205,4.095085932,-0.013675981,8
2000,720n,4.462977701,0.113048154,4.063341079,-0.01547237,8
2000,720o,0,0.113048154,4.063341079,-0.01547237,8
2000,721n,3.911627252,0.119407952,3.571295871,-0.017438628,8
2000,721o,0,0.119407952,3.571295871,-0.017438628,8
2000,722n,3.87732272,0.128084186,3.634785575,-0.019563361,8
2000,722o,0,0.128084186,3.634785575,-0.019563361,8
2000,723n,3.843042982,0.116509688,3.650658001,-0.02182343,8
2000,723o,0,0.116509688,3.650658001,-0.02182343,8
2000,724n,3.718147245,0.117651945,3.618913149,-0.024224688,8
2000,724o,0,0.117651945,3.618913149,-0.024224688,8
2000,725n,3.78083321,0.115389398,3.682402853,-0.02672296,8
2000,725o,0,0.115389398,3.682402853,-0.02672296,8
2000,726n,2.912310278,0.111769323,2.999888531,-0.029295518,8
2000,726o,0,0.111769323,2.999888531,-0.029295518,8
2000,727n,2.945493868,0.119570191,3.269719775,-0.031928665,8
2000,727o,0,0.119570191,3.269719775,-0.031928665,8
2000,728n,2.946202811,0.111115698,3.333209479,-0.034628853,8
2000,728o,0,0.111115698,3.333209479,-0.034628853,8
2000,729n,2.824295362,0.100533211,3.301464627,-0.03734797,8
2000,729o,0,0.100533211,3.301464627,-0.03734797,8
2000,730n,2.653901036,0.111115698,3.174485218,-0.040086263,8
2000,730o,0,0.111115698,3.174485218,-0.040086263,8
2000,731n,2.68760269,0.116671507,3.190357644,-0.042843433,8
2000,731o,0,0.116671507,3.190357644,-0.042843433,8
2000,732n,2.831416379,0.120884155,3.237974923,-0.04559822,8
2000,732o,0,0.120884155,3.237974923,-0.04559822,8
2000,733n,3.424274643,0.105773577,3.650658001,-0.048319813,9
2000,733o,0,0.105773577,3.650658001,-0.048319813,9
2000,734n,3.298674198,0.116406945,3.349081905,-0.05093602,9
2000,734o,0,0.116406945,3.349081905,-0.05093602,9
2000,735n,3.591063068,0.124383306,3.587168297,-0.053432158,9
2000,735o,0,0.124383306,3.587168297,-0.053432158,9
2000,736n,3.60180523,0.123157849,3.618913149,-0.055789463,9
2000,736o,0,0.123157849,3.618913149,-0.055789463,9
2000,737n,3.58274122,0.124383306,3.587168297,-0.057936023,9
2000,737o,0,0.124383306,3.587168297,-0.057936023,9
2000,738n,3.54900382,0.115004765,3.539551018,-0.059815376,9
2000,738o,0,0.115004765,3.539551018,-0.059815376,9
2000,739n,3.710531219,0.110052386,3.682402853,-0.061355548,9
2000,739o,0,0.110052386,3.682402853,-0.061355548,9
2000,740n,3.938617269,0.105027143,3.841127114,-0.062585755,9
2000,740o,0,0.105027143,3.841127114,-0.062585755,9
2000,741n,4.08370432,0.114542188,4.015723801,-0.063505848,9
2000,741o,0,0.114542188,4.015723801,-0.063505848,9
2000,742n,4.151564428,0.112558766,4.079213506,-0.064116704,9
2000,742o,0,0.112558766,4.079213506,-0.064116704,9
2000,743n,4.715510893,0.097280231,4.476024158,-0.064413424,9
2000,743o,0,0.097280231,4.476024158,-0.064413424,9
2000,744n,4.692159527,0.094865519,4.396662027,-0.064405413,9
2000,744o,0,0.094865519,4.396662027,-0.064405413,9
2000,745n,4.63541548,0.093499734,4.269682619,-0.064124466,9
2000,745o,0,0.093499734,4.269682619,-0.064124466,9
2000,746n,4.631926348,0.094266128,4.237937766,-0.063594256,9
2000,746o,0,0.094266128,4.237937766,-0.063594256,9
2000,747n,4.809492329,0.091637183,4.349044749,-0.062832091,9
2000,747o,0,0.091637183,4.349044749,-0.062832091,9
2000,748n,4.518411343,0.087339773,3.952234097,-0.061852342,9
2000,748o,0,0.087339773,3.952234097,-0.061852342,9
2000,749n,4.419952399,0.085589038,3.825254688,-0.060684009,9
2000,749o,0,0.085589038,3.825254688,-0.060684009,9
2000,750n,4.183612018,0.087808427,3.539551018,-0.05937693,9
2000,750o,0,0.087808427,3.539551018,-0.05937693,9
2000,751n,4.097978077,0.08000321,3.428444036,-0.057941748,9
2000,751o,0,0.08000321,3.428444036,-0.057941748,9
2000,752n,4.165540828,0.073894574,3.460188888,-0.056393919,9
2000,752o,0,0.073894574,3.460188888,-0.056393919,9
2000,753n,3.925714228,0.067360184,3.269719775,-0.054737685,9
2000,753o,0,0.067360184,3.269719775,-0.054737685,9
2000,754n,3.675983639,0.071826065,3.079250662,-0.052990463,9
2000,754o,0.014558054,0.071826065,3.079250662,-0.052990463,9
2000,755n,3.514075691,0.063220888,2.936398827,-0.051106684,9
2000,755o,0.014558054,0.063220888,2.936398827,-0.051106684,9
2000,756n,3.095089443,0.045163044,2.571333027,-0.04910866,9
2000,756o,0.014558054,0.045163044,2.571333027,-0.04910866,9
2000,757n,3.071269707,0.054423901,2.460226044,-0.047086672,9
2000,757o,0.014558054,0.054423901,2.460226044,-0.047086672,9
2000,758n,3.285059209,0.058443857,2.587205453,-0.045055781,9
2000,758o,0.014558054,0.058443857,2.587205453,-0.045055781,9
2000,759n,3.390855991,0.056605996,2.666567583,-0.04305042,9
2000,759o,0.029229131,0.056605996,2.666567583,-0.04305042,9
2000,760n,3.254491264,0.060002363,2.523715749,-0.041234337,9
2000,760o,0.029229131,0.060002363,2.523715749,-0.041234337,9
2000,761n,2.995731134,0.065696032,2.317374209,-0.039696949,9
2000,761o,0.029229131,0.065696032,2.317374209,-0.039696949,9
2000,762n,2.791428623,0.047245933,2.11103267,-0.038431862,9
2000,762o,0.029229131,0.047245933,2.11103267,-0.038431862,9
2000,763n,2.723568515,0.048782389,2.047542966,-0.037441343,9
2000,763o,0.029229131,0.048782389,2.047542966,-0.037441343,9
2000,764n,1.990317981,0.047060654,1.412645922,-0.036727223,9
2000,764o,0.029229131,0.047060654,1.412645922,-0.036727223,9
2000,765n,1.968317254,0.060243337,1.396773496,-0.036278619,9
2000,765o,0.029229131,0.060243337,1.396773496,-0.036278619,9
2000,766n,2.25153153,0.053193571,1.571370183,-0.03604016,9
2000,766o,0.029229131,0.053193571,1.571370183,-0.03604016,9
2000,767n,2.211548614,0.053765546,1.555497757,-0.036002396,9
2000,767o,0.029229131,0.053765546,1.555497757,-0.036002396,9
