Year,POLY_ID,dens_sm,pupratio,lin_dens,trend5yr,Sect_ID
2012.0,873n,5.062411,0.223077,2.52381,-0.069648,11.0
2012.0,871n,5.176147,0.232558,2.52381,-0.078666,11.0
2012.0,869n,5.660735,0.227273,2.571429,-0.087593,11.0
2012.0,866n,5.76701,0.262295,2.444444,-0.100429,11.0
2012.0,864n,6.671956,0.25,3.015873,-0.107695,11.0
2012.0,862n,6.691776,0.248366,3.031746,-0.113491,11.0
2012.0,860n,6.649645,0.24183,3.015873,-0.117066,11.0
2012.0,858n,6.896164,0.220238,3.253968,-0.118816,11.0
2012.0,856n,5.368855,0.207143,2.68254,-0.119594,11.0
2012.0,854n,5.234444,0.208633,2.666667,-0.119628,11.0
2012.0,852n,2.394324,0.148148,1.47619,-0.118674,11.0
2012.0,850o,0.11045,0.086614,2.190476,-0.116557,11.0
2012.0,848o,0.173998,0.063694,2.650794,-0.113264,11.0
2012.0,846o,0.248597,0.052023,2.888889,-0.108824,11.0
2012.0,844o,0.292097,0.049724,3.015873,-0.103518,10.0
2012.0,842o,0.321143,0.022346,2.904762,-0.097322,10.0
2012.0,840o,0.3516,0.021622,3.0,-0.08978,10.0
2012.0,838o,0.3516,0.022472,2.888889,-0.081392,10.0
2012.0,836o,0.416509,0.043062,3.460317,-0.072385,10.0
2012.0,837o,0.367596,0.022346,2.904762,-0.076934,10.0
2012.0,835o,0.471399,0.04186,3.555556,-0.067814,10.0
2012.0,833o,0.459384,0.046083,3.603175,-0.058804,10.0
2012.0,831n,2.486389,0.04717,3.52381,-0.050049,10.0
2012.0,829n,2.038276,0.060109,3.079365,-0.041812,10.0
2012.0,827n,1.792994,0.072727,2.809524,-0.034019,10.0
2012.0,834n,2.489318,0.041667,3.571429,-0.063308,10.0
2012.0,832o,0.435116,0.046729,3.555556,-0.05438,10.0
2012.0,830o,0.412707,0.046512,3.571429,-0.045862,10.0
2012.0,828o,0.384696,0.078788,2.825397,-0.037859,10.0
2012.0,826o,0.399457,0.08046,2.984127,-0.030283,10.0
2012.0,824o,0.355682,0.057522,3.793651,-0.023272,10.0
2012.0,825o,0.385315,0.057522,3.793651,-0.02671,10.0
2012.0,823o,0.418582,0.058577,4.015873,-0.01996,10.0
2012.0,821o,0.40733,0.053846,4.349206,-0.013766,10.0
2012.0,819o,0.393931,0.050542,4.619048,-0.008374,10.0
2012.0,817o,0.410753,0.051471,4.539683,-0.003259,10.0
2012.0,815o,0.345843,0.03876,4.253968,0.001725,10.0
2012.0,813o,0.356445,0.040146,4.52381,0.006521,10.0
2012.0,811o,0.344203,0.033241,5.920635,0.01099,10.0
2012.0,809o,0.328613,0.04336,6.111111,0.014655,10.0
2012.0,807o,0.282645,0.04918,6.095238,0.017493,10.0
2012.0,805o,0.25363,0.058011,6.079365,0.019366,9.0
2012.0,803o,0.201553,0.07483,5.015873,0.020228,9.0
2012.0,801o,0.138654,0.099415,5.968254,0.020012,9.0
2012.0,799o,0.103802,0.108108,5.857143,0.018585,9.0
2012.0,797o,0.08698,0.126935,5.777778,0.016006,9.0
2012.0,794o,0.08698,0.12945,5.539683,0.010094,9.0
2012.0,789o,0.021489,0.160377,3.904762,-0.002593,9.0
2012.0,795n,4.812951,0.126183,5.666667,0.012316,9.0
2012.0,792n,4.811965,0.128713,5.428571,0.005214,9.0
2012.0,790n,3.673963,0.169725,4.047619,-7.8e-05,9.0
2012.0,787n,3.299298,0.153439,3.460317,-0.007309,9.0
2012.0,785n,3.336561,0.149733,3.412698,-0.011628,9.0
2012.0,783n,3.321047,0.126374,3.253968,-0.01561,9.0
2012.0,781n,2.762594,0.114865,2.619048,-0.019249,9.0
2012.0,779n,2.239721,0.11,1.761905,-0.022698,9.0
2012.0,777n,2.148798,0.096774,1.619048,-0.02587,9.0
2012.0,775n,2.52049,0.116505,1.825397,-0.028677,9.0
2012.0,773n,2.988762,0.116667,2.126984,-0.031173,9.0
2012.0,771n,3.379089,0.15873,2.31746,-0.033512,9.0
2012.0,769n,3.498409,0.170543,2.396825,-0.035795,9.0
2012.0,767n,4.05176,0.178808,2.825397,-0.037984,9.0
2012.0,765n,4.218077,0.171975,2.920635,-0.039987,9.0
2012.0,763n,4.013436,0.193103,2.746032,-0.041539,9.0
2012.0,761n,4.281987,0.198718,2.968254,-0.042488,9.0
2012.0,759n,4.215331,0.177215,2.952381,-0.042849,9.0
2012.0,757n,3.880469,0.189189,2.793651,-0.042707,9.0
2012.0,755n,4.593004,0.240437,3.603175,-0.041969,9.0
2012.0,753n,4.50034,0.248649,3.666667,-0.040717,9.0
2012.0,751n,4.412286,0.263736,3.650794,-0.038932,9.0
2012.0,749n,4.662724,0.257282,4.111111,-0.036569,9.0
2012.0,747n,4.481553,0.246377,4.095238,-0.034157,9.0
2012.0,745n,4.825456,0.237069,4.555556,-0.031938,9.0
2012.0,743n,5.14682,0.234615,5.095238,-0.030074,9.0
2012.0,740n,4.945932,0.246964,4.888889,-0.028143,9.0
2012.0,738n,4.814204,0.253112,4.793651,-0.026852,9.0
2012.0,736n,5.046859,0.267442,5.190476,-0.02541,9.0
2012.0,734o,0.0,0.236,4.904762,-0.02388,9.0
2012.0,732o,0.0,0.22807,4.444444,-0.022398,8.0
2012.0,730o,0.0,0.227848,4.619048,-0.020964,8.0
2012.0,722o,0.0,0.265116,4.31746,-0.017203,8.0
2012.0,822o,0.389536,0.057377,4.095238,-0.016756,10.0
2012.0,820o,0.409307,0.05303,4.412698,-0.010993,10.0
2012.0,818o,0.410753,0.050179,4.650794,-0.005797,10.0
2012.0,816o,0.394756,0.053957,4.650794,-0.000761,10.0
2012.0,814o,0.356445,0.038314,4.301587,0.004137,10.0
2012.0,812o,0.344203,0.030303,5.396825,0.008817,10.0
2012.0,810o,0.344203,0.040761,6.079365,0.012922,10.0
2012.0,808o,0.282645,0.051075,6.206349,0.016194,10.0
2012.0,806o,0.2582,0.05571,6.015873,0.018559,9.0
2012.0,802o,0.138654,0.092652,5.428571,0.020277,9.0
2012.0,804o,0.215421,0.072368,5.174603,0.019926,9.0
2012.0,800o,0.12086,0.10479,5.857143,0.019434,9.0
2012.0,798o,0.103802,0.123457,5.777778,0.017456,9.0
2012.0,796o,0.08698,0.126154,5.809524,0.014282,9.0
2012.0,793o,0.021489,0.132013,5.444444,0.007725,9.0
2012.0,791o,0.021489,0.157258,4.555556,0.002589,9.0
2012.0,788o,0.021489,0.164179,3.714286,-0.004991,9.0
2012.0,786o,0.047146,0.154255,3.444444,-0.009515,9.0
2012.0,784o,0.025657,0.138889,3.253968,-0.013667,9.0
2012.0,782o,0.067385,0.127778,3.222222,-0.017451,9.0
2012.0,780o,0.067385,0.12381,1.873016,-0.02102,9.0
2012.0,778o,0.067385,0.121212,1.761905,-0.024292,9.0
2012.0,776o,0.067385,0.085106,1.619048,-0.027328,9.0
2012.0,774o,0.067385,0.115702,2.142857,-0.029966,9.0
2012.0,772o,0.067385,0.112,2.206349,-0.032341,9.0
2012.0,770o,0.067385,0.16,2.301587,-0.034687,9.0
2012.0,768o,0.067385,0.175676,2.761905,-0.036897,9.0
2012.0,766o,0.067385,0.181818,2.888889,-0.039012,9.0
2012.0,764o,0.041727,0.180645,2.904762,-0.040847,9.0
2012.0,762o,0.0,0.196078,2.904762,-0.042086,9.0
2012.0,760o,0.0,0.187097,2.920635,-0.042751,9.0
2012.0,758o,0.0,0.196078,2.904762,-0.042837,9.0
2012.0,756o,0.0,0.203593,3.190476,-0.042385,9.0
2012.0,754o,0.0,0.236264,3.571429,-0.041432,9.0
2012.0,752o,0.0,0.253968,3.761905,-0.039882,9.0
2012.0,750o,0.0,0.245902,3.619048,-0.03781,9.0
2012.0,748o,0.0,0.242152,4.396825,-0.035356,9.0
2012.0,746o,0.0,0.247748,4.396825,-0.032998,9.0
2012.0,744o,0.0,0.242678,4.714286,-0.030956,9.0
2012.0,742o,0.0,0.243243,5.111111,-0.029326,9.0
2012.0,739o,0.0,0.247967,4.873016,-0.02751,9.0
2012.0,737o,0.0,0.252033,4.888889,-0.026162,9.0
2012.0,735o,0.0,0.253968,5.015873,-0.024655,9.0
2012.0,731o,0.0,0.220779,4.47619,-0.021684,8.0
2012.0,726o,0.0,0.258772,4.555556,-0.018795,8.0
2012.0,728o,0.0,0.223744,4.253968,-0.019755,8.0
2012.0,724o,0.0,0.272321,4.52381,-0.017943,8.0
2012.0,721o,0.020732,0.263889,4.333333,-0.016857,8.0
2012.0,719o,0.039294,0.236434,5.063492,-0.016199,8.0
2012.0,717o,0.155975,0.225455,5.349206,-0.015937,8.0
2012.0,715o,0.198204,0.19697,5.015873,-0.016222,8.0
2012.0,713o,0.198204,0.18595,4.555556,-0.017155,8.0
2012.0,711o,0.198204,0.18595,4.555556,-0.018675,8.0
2012.0,709o,0.198204,0.175182,5.111111,-0.020732,8.0
2012.0,707o,0.198204,0.166667,4.666667,-0.023158,8.0
2012.0,705o,0.198204,0.129032,4.444444,-0.025765,8.0
2012.0,703o,0.198204,0.111111,3.968254,-0.028322,8.0
2012.0,701o,0.198204,0.107843,3.587302,-0.030557,8.0
2012.0,699o,0.15891,0.099476,3.333333,-0.032526,8.0
2012.0,697n,4.687929,0.157895,4.190476,-0.034492,8.0
2012.0,695n,4.487449,0.163551,3.952381,-0.036405,8.0
2012.0,693n,4.322122,0.172414,3.777778,-0.038181,8.0
2012.0,691n,4.301279,0.173469,3.650794,-0.039624,8.0
2012.0,689n,4.130758,0.169591,3.174603,-0.040572,8.0
2012.0,687n,4.208274,0.164706,3.142857,-0.040785,8.0
2012.0,685n,4.882726,0.182292,3.603175,-0.040319,8.0
2012.0,683n,4.876627,0.211957,3.539683,-0.039553,8.0
2012.0,681n,5.062258,0.205263,3.634921,-0.038819,8.0
2012.0,679n,6.06687,0.220183,4.222222,-0.038196,8.0
2012.0,677n,5.972838,0.184615,3.666667,-0.037383,8.0
2012.0,675n,5.923554,0.174359,3.634921,-0.036373,8.0
2012.0,673n,7.708933,0.182979,4.412698,-0.035213,8.0
2012.0,671n,7.954553,0.186722,4.539683,-0.033765,8.0
2012.0,669n,8.302958,0.189516,4.68254,-0.032219,8.0
2012.0,667n,8.388299,0.194332,4.68254,-0.030526,8.0
2012.0,665n,7.883005,0.2,4.285714,-0.02893,8.0
2012.0,663n,7.58564,0.173516,4.079365,-0.027391,8.0
2012.0,661n,8.200831,0.194093,4.492063,-0.02595,8.0
2012.0,659n,8.358244,0.202532,4.52381,-0.024596,8.0
2012.0,657n,7.591666,0.178404,3.984127,-0.023407,8.0
2012.0,655n,7.168497,0.195122,3.888889,-0.022425,8.0
2012.0,653n,7.143387,0.201005,3.793651,-0.021296,8.0
2012.0,651n,5.728744,0.171598,3.142857,-0.020348,8.0
2012.0,649n,5.723087,0.166667,3.111111,-0.019787,8.0
2012.0,647n,5.811315,0.188235,3.206349,-0.019799,8.0
2012.0,645n,5.698261,0.180233,3.222222,-0.020439,8.0
2012.0,643n,7.430851,0.192661,4.126984,-0.021525,8.0
2012.0,641n,6.665786,0.188482,3.603175,-0.022694,8.0
2012.0,639n,7.896049,0.161702,4.333333,-0.023775,7.0
2012.0,637n,7.719151,0.155172,4.253968,-0.024673,7.0
2012.0,635n,7.188737,0.137931,4.190476,-0.025251,7.0
2012.0,633n,7.064876,0.130252,4.269841,-0.025379,7.0
2012.0,631n,6.816828,0.131356,4.238095,-0.025104,7.0
2012.0,629o,1.086421,0.1375,4.333333,-0.024299,7.0
2012.0,627o,1.152642,0.138655,4.301587,-0.022939,7.0
2012.0,625o,1.254101,0.135246,4.396825,-0.021071,7.0
2012.0,623o,1.261727,0.12844,3.904762,-0.018766,7.0
2012.0,621o,1.238683,0.114679,3.857143,-0.016161,7.0
2012.0,619o,1.051143,0.125,3.714286,-0.013542,7.0
2012.0,617o,0.99368,0.135417,3.460317,-0.010816,7.0
2012.0,615o,0.811145,0.145251,3.253968,-0.008125,7.0
2012.0,613o,0.588339,0.165605,2.904762,-0.006067,7.0
2012.0,611o,0.421525,0.267045,3.539683,-0.004717,7.0
2012.0,609o,0.215593,0.273743,3.619048,-0.003969,7.0
2012.0,607o,0.215593,0.290476,4.301587,-0.003849,7.0
2012.0,605o,0.095588,0.274882,4.269841,-0.004283,7.0
2012.0,603o,0.08221,0.29108,4.365079,-0.005195,7.0
2012.0,601o,0.034296,0.29798,4.079365,-0.006775,7.0
2012.0,599o,0.034296,0.29878,3.380952,-0.008932,7.0
2012.0,597o,0.034296,0.309091,3.428571,-0.011511,7.0
2012.0,595o,0.034296,0.314286,3.650794,-0.014753,7.0
2012.0,593o,0.348106,0.32381,4.412698,-0.018514,7.0
2012.0,591o,0.388921,0.297561,4.222222,-0.022506,7.0
2012.0,589o,0.581661,0.283422,3.809524,-0.026836,7.0
2012.0,587o,0.581661,0.275132,3.825397,-0.031646,7.0
2012.0,585o,0.581661,0.263804,3.269841,-0.036767,7.0
2012.0,583o,0.547364,0.267606,2.857143,-0.042059,7.0
2012.0,581o,0.547364,0.281481,2.746032,-0.04756,7.0
2012.0,579n,9.459374,0.33121,3.31746,-0.052806,7.0
2012.0,577n,9.485659,0.329114,3.333333,-0.057781,6.0
2012.0,575n,9.51874,0.320513,3.269841,-0.062529,6.0
2012.0,573n,8.81385,0.282895,3.095238,-0.066567,6.0
2012.0,571n,6.674067,0.253846,2.587302,-0.069757,6.0
2012.0,569n,5.390434,0.263636,2.206349,-0.07206,6.0
2012.0,567n,7.60231,0.291339,2.603175,-0.073243,6.0
2012.0,565n,7.49595,0.297521,2.492063,-0.073251,6.0
2012.0,563n,7.496665,0.279661,2.396825,-0.072217,6.0
2012.0,561n,7.244301,0.274336,2.285714,-0.070244,6.0
2012.0,559n,6.645083,0.237113,1.904762,-0.067049,6.0
2012.0,557n,8.038546,0.247788,2.238095,-0.063336,6.0
2012.0,555n,11.30241,0.259259,2.698413,-0.059579,6.0
2012.0,553n,10.665945,0.286957,2.349206,-0.056124,6.0
2012.0,551n,10.931156,0.289474,2.333333,-0.053547,6.0
2012.0,549n,11.053712,0.264463,2.428571,-0.051872,6.0
2012.0,547n,11.91014,0.242857,2.761905,-0.050953,6.0
2012.0,545n,9.487698,0.204918,2.333333,-0.050287,6.0
2012.0,733n,4.531094,0.230453,4.746032,-0.023118,9.0
2012.0,727n,4.465165,0.247826,4.555556,-0.019247,8.0
2012.0,729n,4.090534,0.228448,4.52381,-0.020315,8.0
2012.0,725n,4.923503,0.262712,4.730159,-0.01837,8.0
2012.0,723n,4.864058,0.269912,4.555556,-0.017553,8.0
2012.0,720n,5.512099,0.246032,4.984127,-0.016527,8.0
2012.0,718n,5.987498,0.230189,5.174603,-0.016012,8.0
2012.0,716n,6.030268,0.219331,5.206349,-0.015999,8.0
2012.0,714n,5.808009,0.196078,4.84127,-0.016615,8.0
2012.0,712n,5.508458,0.188525,4.603175,-0.017857,8.0
2012.0,710n,5.744142,0.180812,5.079365,-0.019626,8.0
2012.0,708n,5.533414,0.173585,4.936508,-0.02192,8.0
2012.0,706n,4.401914,0.139738,4.142857,-0.024456,8.0
2012.0,704n,4.142915,0.110132,4.0,-0.027067,8.0
2012.0,702n,3.904218,0.105991,3.809524,-0.029481,8.0
2012.0,700n,3.641386,0.103448,3.555556,-0.031566,8.0
2012.0,698n,4.569014,0.147321,4.079365,-0.033514,8.0
2012.0,696n,4.483066,0.16129,4.0,-0.035469,8.0
2012.0,694n,4.422063,0.167464,3.873016,-0.037317,8.0
2012.0,692n,4.344598,0.174129,3.746032,-0.038982,8.0
2012.0,690n,4.376849,0.170854,3.698413,-0.040154,8.0
2012.0,688n,4.086325,0.169697,3.063492,-0.040784,8.0
2012.0,686n,4.852048,0.176166,3.603175,-0.040623,8.0
2012.0,684n,4.965665,0.206349,3.619048,-0.039954,8.0
2012.0,682n,4.948296,0.208556,3.587302,-0.039168,8.0
2012.0,680n,5.157573,0.201031,3.698413,-0.038495,8.0
2012.0,678n,5.727354,0.236181,3.904762,-0.037852,8.0
2012.0,676n,5.703422,0.177419,3.47619,-0.036888,8.0
2012.0,674n,6.292749,0.165049,3.809524,-0.035843,8.0
2012.0,672n,7.911751,0.1875,4.52381,-0.034516,8.0
2012.0,670n,8.019647,0.188525,4.603175,-0.033011,8.0
2012.0,668n,8.170846,0.195833,4.555556,-0.031366,8.0
2012.0,666n,8.52678,0.205645,4.746032,-0.029728,8.0
2012.0,664n,7.756918,0.196347,4.15873,-0.028163,8.0
2012.0,662n,7.932051,0.182609,4.31746,-0.02666,8.0
2012.0,660n,8.051419,0.2,4.380952,-0.025254,8.0
2012.0,658n,7.380262,0.180095,3.952381,-0.023965,8.0
2012.0,656n,6.436205,0.206522,3.52381,-0.022941,8.0
2012.0,654n,7.143719,0.193069,3.825397,-0.021862,8.0
2012.0,652n,5.746491,0.183432,3.174603,-0.020794,8.0
2012.0,650n,5.646089,0.174699,3.095238,-0.020002,8.0
2012.0,648n,5.828577,0.188235,3.206349,-0.019711,8.0
2012.0,646n,5.670115,0.186747,3.126984,-0.02005,8.0
2012.0,644n,7.009045,0.178218,3.777778,-0.02096,8.0
2012.0,642n,6.997216,0.20202,3.777778,-0.022123,8.0
2012.0,640n,7.482773,0.178899,4.079365,-0.023239,7.0
2012.0,638n,7.56623,0.159292,4.15873,-0.024248,7.0
2012.0,636n,7.216241,0.149123,4.15873,-0.025046,7.0
2012.0,634n,6.768892,0.137168,4.079365,-0.02536,7.0
2012.0,632n,6.692174,0.130435,4.126984,-0.025304,7.0
2012.0,630n,6.956857,0.136929,4.349206,-0.024774,7.0
2012.0,628n,6.855962,0.138655,4.301587,-0.023679,7.0
2012.0,626n,7.174612,0.135802,4.380952,-0.022072,7.0
2012.0,624n,7.106812,0.130802,4.253968,-0.019982,7.0
2012.0,622n,5.933838,0.113744,3.730159,-0.017477,7.0
2012.0,620n,7.286154,0.135246,4.396825,-0.014853,7.0
2012.0,618n,5.794437,0.134021,3.492063,-0.012189,7.0
2012.0,616n,5.561922,0.140541,3.349206,-0.009449,7.0
2012.0,614n,5.240876,0.157895,3.142857,-0.006995,7.0
2012.0,612n,5.337032,0.242236,3.174603,-0.005313,7.0
2012.0,610n,6.413257,0.274194,3.761905,-0.004262,7.0
2012.0,608n,6.332624,0.278689,3.714286,-0.003838,7.0
2012.0,606n,7.449309,0.278049,4.15873,-0.003994,7.0
2012.0,604n,8.090637,0.290323,4.444444,-0.004704,7.0
2012.0,602n,8.048569,0.293269,4.269841,-0.005874,7.0
2012.0,600n,7.769227,0.298969,4.0,-0.007804,7.0
2012.0,598n,6.701336,0.304878,3.396825,-0.010154,7.0
2012.0,596n,6.986952,0.311765,3.539683,-0.013044,7.0
2012.0,594n,8.364944,0.333333,3.936508,-0.016601,7.0
2012.0,592n,10.810108,0.331754,4.460317,-0.020477,7.0
2012.0,590n,10.846867,0.280612,3.984127,-0.0246,7.0
2012.0,588n,10.720757,0.278947,3.857143,-0.029208,7.0
2012.0,586n,9.273583,0.257669,3.253968,-0.034179,7.0
2012.0,584n,9.247274,0.279221,3.126984,-0.039396,7.0
2012.0,582n,8.731264,0.276596,2.857143,-0.044804,7.0
2012.0,580n,9.108722,0.30719,3.174603,-0.050216,7.0
2012.0,578n,9.49552,0.33758,3.333333,-0.055326,7.0
2012.0,576n,9.325402,0.333333,3.238095,-0.060201,6.0
2012.0,574n,9.790953,0.300613,3.365079,-0.064642,6.0
2012.0,572n,6.667162,0.282258,2.52381,-0.068268,6.0
2012.0,570n,5.94256,0.267241,2.333333,-0.071018,6.0
2012.0,568n,5.132869,0.252427,2.047619,-0.07282,6.0
2012.0,566n,7.566479,0.288,2.555556,-0.073408,6.0
2012.0,564n,7.565445,0.283333,2.444444,-0.07285,6.0
2012.0,562n,7.373181,0.275862,2.349206,-0.071378,6.0
2012.0,560n,7.497002,0.273504,2.365079,-0.068751,6.0
2012.0,558n,8.127927,0.254386,2.269841,-0.065218,6.0
2012.0,556n,8.287935,0.25,2.301587,-0.061444,6.0
2012.0,554n,11.307116,0.265625,2.571429,-0.05775,6.0
2012.0,552n,10.979919,0.286957,2.349206,-0.054706,6.0
2012.0,550n,10.718405,0.311927,2.269841,-0.052604,6.0
2012.0,548n,11.825953,0.248175,2.714286,-0.051323,6.0
2012.0,546n,9.525971,0.206612,2.31746,-0.050692,6.0
2012.0,1149o,0.035104,0.0,0.45,-0.165506,14.0
2012.0,1153o,0.035104,0.0,0.402381,-0.172293,14.0
2012.0,1145n,0.80103,0.0,0.957937,-0.159681,14.0
2012.0,1147n,0.36379,0.0,0.465873,-0.162379,14.0
2012.0,1157n,0.274498,0.0,0.323016,-0.184703,14.0
2012.0,1159n,0.115459,0.0,0.116667,-0.192788,14.0
2012.0,1155n,0.323001,0.0,0.402381,-0.17759,14.0
2012.0,1152n,0.310326,0.0,0.402381,-0.170307,14.0
2012.0,1161n,0.17432,0.0,0.116667,-0.2015,14.0
2012.0,1150n,0.368015,0.0,0.45,-0.167037,14.0
2012.0,1163n,0.150527,0.0,0.116667,-0.210614,14.0
2012.0,1131o,0.027201,0.07874,2.174603,-0.130186,14.0
2012.0,1133o,0.009151,0.06087,1.936508,-0.131402,14.0
2012.0,1129o,0.027201,0.080645,2.126984,-0.128612,14.0
2012.0,1127o,0.01805,0.081301,2.111111,-0.126343,14.0
2012.0,1125o,0.01805,0.081967,2.095238,-0.124192,14.0
2012.0,1123o,0.01805,0.109589,1.285714,-0.122175,14.0
2012.0,1115o,0.01805,0.233333,0.587302,-0.112054,14.0
2012.0,1135o,0.044255,0.04717,1.761905,-0.133966,14.0
2012.0,1117o,0.01805,0.145455,1.0,-0.114962,14.0
2012.0,1121o,0.01805,0.109589,1.285714,-0.119903,14.0
2012.0,1119o,0.01805,0.123077,1.15873,-0.1175,14.0
2012.0,1137o,0.044255,0.047619,1.396825,-0.138641,14.0
2012.0,1139o,0.044255,0.035294,1.396825,-0.144444,14.0
2012.0,1141o,0.044255,0.025641,1.269841,-0.150977,14.0
2012.0,1143o,0.044255,0.027397,1.190476,-0.157876,14.0
2012.0,1132o,0.009151,0.060345,1.952381,-0.130752,14.0
2012.0,1130o,0.027201,0.079365,2.15873,-0.129483,14.0
2012.0,1128o,0.027201,0.080645,2.126984,-0.127443,14.0
2012.0,1126o,0.01805,0.081301,2.111111,-0.125201,14.0
2012.0,1134o,0.009151,0.048077,1.730159,-0.132357,14.0
2012.0,1116o,0.01805,0.137255,0.920635,-0.113586,14.0
2012.0,1122o,0.01805,0.109589,1.285714,-0.121122,14.0
2012.0,1118o,0.01805,0.129032,1.111111,-0.11626,14.0
2012.0,1114o,0.01805,0.25,0.555556,-0.110444,14.0
2012.0,1120o,0.01805,0.117647,1.206349,-0.118698,14.0
2012.0,1112o,0.01805,0.189189,0.698413,-0.106221,14.0
2012.0,1142o,0.044255,0.027397,1.190476,-0.154433,14.0
2012.0,1144o,0.044255,0.024891,1.307143,-0.158679,14.0
2012.0,1110o,0.0,0.1875,0.603175,-0.100418,13.0
2012.0,1108o,0.0,0.181818,0.619048,-0.093989,13.0
2012.0,1106n,0.787844,0.176471,0.634921,-0.087698,13.0
2012.0,1104n,1.117181,0.22449,0.952381,-0.081204,13.0
2012.0,1102n,1.178475,0.25,1.031746,-0.074073,13.0
2012.0,1100n,2.234305,0.193878,1.857143,-0.066515,13.0
2012.0,1098n,2.771558,0.221311,2.365079,-0.058618,13.0
2012.0,1096n,2.760354,0.213115,2.349206,-0.050059,13.0
2012.0,1075o,0.073968,0.150685,1.333333,-0.020842,13.0
2012.0,1124o,0.01805,0.107527,1.634921,-0.123214,14.0
2012.0,1136o,0.044255,0.038095,1.730159,-0.136182,14.0
2012.0,1148o,0.044255,0.0,0.465873,-0.163903,14.0
2012.0,1113o,0.01805,0.225,0.777778,-0.108565,14.0
2012.0,1151o,0.035104,0.0,0.418254,-0.168594,14.0
2012.0,1138o,0.044255,0.032258,1.52381,-0.14144,14.0
2012.0,1154o,0.035104,0.0,0.402381,-0.174658,14.0
2012.0,1111o,0.01805,0.219512,0.793651,-0.103462,13.0
2012.0,1140o,0.044255,0.024691,1.31746,-0.147627,14.0
2012.0,1146o,0.044255,0.0,0.481746,-0.160923,14.0
2012.0,1156o,0.0,0.0,0.354762,-0.181018,14.0
2012.0,1158o,0.0,0.0,0.323016,-0.18866,14.0
2012.0,1160o,0.0,0.0,0.116667,-0.197075,14.0
2012.0,1162o,0.0,0.0,0.116667,-0.206029,14.0
2012.0,1109o,0.0,0.1875,0.603175,-0.097235,13.0
2012.0,1107o,0.0,0.176471,0.634921,-0.090856,13.0
2012.0,1105o,0.013116,0.23913,0.904762,-0.084526,13.0
2012.0,1103o,0.013116,0.229167,0.936508,-0.077703,13.0
2012.0,1101o,0.013116,0.242424,1.301587,-0.070288,13.0
2012.0,1099o,0.013116,0.191919,1.873016,-0.062657,13.0
2012.0,1097o,0.013116,0.213115,2.349206,-0.054419,13.0
2012.0,1095o,0.027656,0.209677,2.380952,-0.045537,13.0
2012.0,1093o,0.05644,0.2,2.571429,-0.036385,13.0
2012.0,1091o,0.087084,0.214286,2.698413,-0.027573,13.0
2012.0,1089o,0.087084,0.205882,2.603175,-0.020535,13.0
2012.0,1087o,0.087084,0.205882,2.603175,-0.015423,13.0
2012.0,1085o,0.087084,0.205674,2.698413,-0.011846,13.0
2012.0,1083o,0.073968,0.182432,2.777778,-0.009863,13.0
2012.0,1081o,0.073968,0.172414,2.698413,-0.00974,13.0
2012.0,1079o,0.073968,0.191919,1.873016,-0.011556,13.0
2012.0,1077o,0.073968,0.146667,1.365079,-0.014872,13.0
2012.0,1074o,0.059428,0.15493,1.301587,-0.025254,13.0
2012.0,1072o,0.030644,0.152542,1.079365,-0.037375,13.0
2012.0,1070o,0.0,0.121212,0.587302,-0.050815,13.0
2012.0,1068o,0.0,0.133333,0.539683,-0.064535,13.0
2012.0,1066o,0.0,0.137931,0.52381,-0.078782,13.0
2012.0,1064o,0.008814,0.125,0.428571,-0.093523,13.0
2012.0,1062o,0.014757,0.0,0.047619,-0.109109,13.0
2012.0,1060o,0.014757,0.0,0.031746,-0.125341,13.0
2012.0,1058o,0.014757,0.0,0.047619,-0.141783,13.0
2012.0,1056o,0.014757,0.0,0.047619,-0.157957,13.0
2012.0,1054n,0.021135,0.0,0.063492,-0.173797,13.0
2012.0,1052n,0.021135,0.0,0.079365,-0.189046,13.0
2012.0,1050n,0.021135,0.0,0.111111,-0.20338,13.0
2012.0,1031o,0.021215,0.25,0.079365,-0.257598,13.0
2012.0,1048n,0.021135,0.0,0.126984,-0.216017,13.0
2012.0,1046n,0.021135,0.0,0.126984,-0.226949,13.0
2012.0,1044n,0.021135,0.0,0.111111,-0.236413,13.0
2012.0,1042n,0.021135,0.0,0.111111,-0.244477,13.0
2012.0,1040n,0.021135,0.0,0.095238,-0.25124,13.0
2012.0,1038n,0.010622,0.0,0.079365,-0.25669,13.0
2012.0,1036n,0.010622,0.0,0.079365,-0.26083,13.0
2012.0,1034n,0.0,0.0,0.063492,-0.262629,13.0
2012.0,1032n,0.022815,0.25,0.079365,-0.260486,13.0
2012.0,1029o,0.00726,0.272727,0.222222,-0.251855,13.0
2012.0,1027n,0.37644,0.142857,0.380952,-0.246125,13.0
2012.0,1025n,0.394175,0.136364,0.396825,-0.240398,13.0
2012.0,1023n,0.394175,0.136364,0.396825,-0.234709,13.0
2012.0,1021n,0.394175,0.136364,0.396825,-0.228368,13.0
2012.0,1019n,0.394175,0.136364,0.396825,-0.221377,13.0
2012.0,1017n,0.394175,0.136364,0.396825,-0.213949,13.0
2012.0,1015n,0.394175,0.136364,0.396825,-0.207113,13.0
2012.0,1013n,0.394175,0.136364,0.396825,-0.201197,13.0
2012.0,1011o,0.006166,0.090909,0.380952,-0.196661,13.0
2012.0,1009o,0.006166,0.133333,0.269841,-0.193941,13.0
